,,CHD,,,,,,,Stroke,,,,,,,Type2Diabetes,,,,,,,LungCancer,,,,,,,,HeadNeckCancer,,,,,,,,OesophagusCancer,,,,,,, ,Stomach Cancer,,,,,,,,LiverCancer,,,,,,,,ColorectalCancer,,,,,,,,PancreasCancer,,,,,,,,CervicalCancer,,,,,,,,BladderCancer,,,,,,,,KidneyCancer,,,,,,,,Leukaemia - to be completed,,,,,,,,EndometrialCancer,,,,,,,,Melanoma,,,,,,,,ThyroidCancer,,,,,,,,COPD,,,,,,,LRTI,,,
sex,age,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remsision,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Mortality,DR (w uncertainty),$/pYLD,DR
female,2,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,6E-06,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,0,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,7E-06,7E-06,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,1.3E-05,4.2E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,1.4E-05,2.4E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,1.3E-05,1.3E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,0,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,7E-06,8E-06,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,1.3E-05,2.3E-05,0,,,,,0,0,0,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.3E-05,3.5E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,7E-06,7E-06,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.196606397,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,8.31146684189195E-06,0.000255874648286,16839.6645881238,0.000255874648286
female,3,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,6E-06,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,0,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,8E-06,8E-06,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,1.6E-05,4.5E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,1.7E-05,2.7E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,1.5E-05,1.5E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,0,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,8E-06,1E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,1.6E-05,2.6E-05,0,,,,,0,0,0,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.5E-05,3.8E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,8E-06,8E-06,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.174331608,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,8.31146684189195E-06,0.000255874648286,16839.6645881238,0.000255874648286
female,4,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,6E-06,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,0,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,9E-06,1E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,1.8E-05,4.8E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,1.9E-05,3E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,1.7E-05,1.7E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,0,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,9E-06,1.1E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,1.8E-05,2.8E-05,0,,,,,0,0,0,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.7E-05,4.1E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,9E-06,1E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.154962226,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,8.31146684189195E-06,0.000255874648286,16839.6645881238,0.000255874648286
female,5,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,6E-06,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,0,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.1E-05,1.2E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.1E-05,5.2E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,2.2E-05,3.3E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2E-05,1.9E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,0,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1E-05,1.3E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2E-05,3.1E-05,0,,,,,0,0,0,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.9E-05,4.4E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1E-05,1.2E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.130750499,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,9.96487294601488E-05,16839.6645881238,9.96487294601488E-05
female,6,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,6E-06,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,0,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.3E-05,1.4E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.5E-05,5.6E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,2.5E-05,3.7E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.3E-05,2.3E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,0,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.2E-05,1.5E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.3E-05,3.5E-05,0,,,,,0,0,0,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.2E-05,4.8E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.2E-05,1.4E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.101696426,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,9.96487294601488E-05,16839.6645881238,9.96487294601488E-05
female,7,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,5.7E-05,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,1E-06,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.5E-05,1.6E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.7E-05,6.1E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,2.8E-05,4E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.5E-05,2.5E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,1E-06,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.3E-05,1.7E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.6E-05,3.8E-05,0,,,,,0,0,1E-06,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.5E-05,5.2E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.4E-05,1.6E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.074013351,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,9.96487294601488E-05,16839.6645881238,9.96487294601488E-05
female,8,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,0.000159,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,0,2E-06,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.6E-05,1.7E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.9E-05,6.4E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,3E-05,4.2E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.7E-05,2.7E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,0,4E-06,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.4E-05,1.9E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.7E-05,4E-05,0,,,,,0,0,2E-06,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.6E-05,5.4E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.4E-05,1.8E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.05254362,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,9.96487294601488E-05,16839.6645881238,9.96487294601488E-05
female,9,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,0.000312,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,1E-06,4E-06,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.6E-05,1.8E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,3E-05,6.6E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,3E-05,4.4E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.7E-05,2.7E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,1E-06,8E-06,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.4E-05,2E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.8E-05,4E-05,0,,,,,0,1E-06,4E-06,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.7E-05,5.6E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.5E-05,1.9E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.037287231,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,9.96487294601488E-05,16839.6645881238,9.96487294601488E-05
female,10,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,0.000517,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,1E-06,6E-06,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.6E-05,1.8E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,3E-05,6.8E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,2.9E-05,4.4E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.7E-05,2.7E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,1E-06,1.3E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.4E-05,2E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.8E-05,4E-05,0,,,,,0,1E-06,7E-06,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.7E-05,5.7E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.4E-05,1.9E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.028244186,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,3.72966293507018E-05,16839.6645881238,3.72966293507018E-05
female,11,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,0,0.000772,0,0.159600271279561,0,30324.8737979023,16839.6645881238,0,2E-06,9E-06,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.6E-05,1.7E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.8E-05,6.8E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,2.7E-05,4.3E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.6E-05,2.6E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,2E-06,2E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.4E-05,2E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.7E-05,3.8E-05,0,,,,,0,2E-06,1E-05,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.6E-05,5.7E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.4E-05,1.9E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.025414483,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,3.72966293507018E-05,16839.6645881238,3.72966293507018E-05
female,12,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,3.3E-05,0.001078,0.001276,0.159600271279561,0,30324.8737979023,16839.6645881238,0,3E-06,1.3E-05,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.5E-05,1.6E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.6E-05,6.8E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,0,0,0.204419921853695,0,0,0,0,2.4E-05,4.1E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.4E-05,2.4E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,3E-06,2.8E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.3E-05,1.9E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,0,2.4E-05,3.5E-05,0,,,,,0,3E-06,1.4E-05,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.3E-05,5.6E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.2E-05,1.8E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.028798124,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,3.72966293507018E-05,16839.6645881238,3.72966293507018E-05
female,13,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,4.1E-05,0.001389,0.001311,0.159600271279561,0,30324.8737979023,16839.6645881238,0,4E-06,1.7E-05,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.3E-05,2E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.5E-05,6.9E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,3.6E-05,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,4E-06,0,0.204419921853695,0,0,0,0,2.1E-05,7.1E-05,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,2.1E-05,2.2E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,6E-06,3.9E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1.1E-05,2.5E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,1E-06,2.1E-05,3.4E-05,0,,,,,0,4E-06,1.8E-05,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,2.1E-05,5.4E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,1.1E-05,1.8E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.035653088,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,3.72966293507018E-05,16839.6645881238,3.72966293507018E-05
female,14,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,5.3E-05,0.001653,0.001357,0.159600271279561,0,30324.8737979023,16839.6645881238,0,5E-06,2.1E-05,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1.2E-05,3E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,2.7E-05,7.3E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,0,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0.000109,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,0,1.3E-05,0,0.204419921853695,0,0,0,0,1.7E-05,0.000134,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,1.8E-05,2.2E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,1.2E-05,5E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,1E-05,3.7E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,2E-06,1.9E-05,3.7E-05,1E-06,,,,,0,5E-06,2.1E-05,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.8E-05,5.2E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,9E-06,1.7E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.039766032,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,3.72966293507018E-05,16839.6645881238,3.72966293507018E-05
female,15,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,6.8E-05,0.001871,0.001414,0.159600271279561,0,30324.8737979023,16839.6645881238,0,7E-06,2.4E-05,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,1E-05,4.5E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,3.2E-05,8E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,1E-06,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0.000217,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,1E-06,2.7E-05,0,0.204419921853695,0,0,0,0,1.5E-05,0.00023,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,1.6E-05,2.3E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,1.9E-05,6.2E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,9E-06,5.6E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,3E-06,1.6E-05,4.3E-05,4E-06,,,,,0,5E-06,2.4E-05,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.6E-05,5E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,8E-06,1.7E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0,0.041136956,0,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,0.000120128028699,16839.6645881238,0.000120128028699
female,16,0,0,0,0.069416191456798,4125.07759204068,16479.5284798775,14533.4231177941,0,0,0,0.414666939653158,3832.69811076612,23426.500695079,17915.6580002748,8.6E-05,0.002042,0.001489,0.159600271279561,0,30324.8737979023,16839.6645881238,0,8E-06,2.7E-05,0,0.357441835082471,11984.3512900838,38626.7945957876,32367.0845392399,0,9E-06,6.5E-05,0,0.49288779879666,41445.4568554029,2620.4262057884,32040.83070793,0,4E-05,8.9E-05,0,0.363945005867859,7553.41796043309,50284.565956183,28314.6342545078,0,0,1E-06,0,0.152248052160612,3688.00333723641,65665.2696055627,41939.2978981433,0,0,0.000362,0,0.004659865983756,10429.3425829228,46886.047748677,22891.6270523143,0,1E-06,4.4E-05,0,0.204419921853695,0,0,0,0,1.2E-05,0.000359,0,0.371688887237534,16352.0080654693,45241.6421769803,27254.6056665331,0,1.4E-05,2.6E-05,0,0.210215655125006,3053.69748722857,23812.3628664061,38242.0049083553,0,2.9E-05,7.5E-05,0,0.11316028204695,1397.03788463206,25196.4501510029,40187.8091420508,0,8E-06,8.2E-05,0,0.142933312666908,3356.52928790131,32904.8664423773,36911.2157856869,6E-06,1.4E-05,5.3E-05,8E-06,,,,,0,6E-06,2.6E-05,0,0.175930823804756,2752.61407961604,20077.5856297197,32533.4595692514,0,1.4E-05,4.7E-05,0,0.165911875526522,605.5473261,2795.039801,33956.20463,0,7E-06,1.7E-05,0,0.224828802130631,1459.07308979669,13887.8131953133,28841.0859621168,0.000158342,0.03976586,0.000892954,0.190809555084165,4052.67743681805,10330.8684477064,19909.2101015272,0,0.000120128028699,16839.6645881238,0.000120128028699
